timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
1789160022.545159,-24.33361077780257,6.309648719104276,-5.858991186729606,-0.8899510804327022,39.76888835940979,-23.482613090282772,-0.1536641806242829,9.281209612290455,-13.579327429163087,40.01879121015941,1.6029014370227372,32.32227865758234,22.278069808850162,0.5152827641685533,4.495146859478609,31.628515528601092
1789160022.549157,-10.65949418544043,-7.890267322053253,-33.6350956638059,-11.596850369571014,20.645543260503562,-7.706907539713626,-27.022280779800248,-8.415999906738321,-26.193411421268785,15.193444811787849,-5.968546173189679,23.349804449738535,-5.986703811563473,-1.6584520890658352,19.092455744357515,3.9193130595499355
1789160022.553156,8.101587916436756,-1.0874244466375877,-46.3799255584017,-28.579210248529833,-10.369569395589181,13.643856949510695,-40.639289287220436,-19.986073724013245,-69.14511832215388,-14.028901886473374,3.338886159228924,-0.798195586080741,-29.750147317724384,3.1404531958126363,-5.8668425955234325,-15.89834761616609
1789160022.557157,15.90139951912464,22.765538308357215,-41.592294275376474,-36.34027843694419,-29.695146774802787,22.39504274657994,-37.651172399096154,-14.48401818785194,-88.48233959781946,-29.958149101790774,9.339885205543474,-7.986130851099718,-25.773911551386433,7.314951042151714,-43.292550364255774,-9.51155842761214
1789160022.561157,1.7762258482363382,32.733082261682505,-29.894088076486625,-33.296400308854096,-31.836145726709262,6.781780444589526,-27.706044566042365,-3.1692594538446137,-54.117400492568784,-25.823650848854253,-3.046510687649973,16.02856898484369,5.972617195776209,1.6076233129679682,-57.52817454616772,14.284096129828924
1789160022.565155,-14.974777336950334,11.789558845100714,-9.1818738949041,-24.682175393329445,-20.090184597338844,-12.017125543612057,-8.338222981968293,-5.451846397247482,2.7048155591620002,0.598448523902956,-22.227042805146972,46.46416157382213,34.11150092844867,-6.165340580163256,-48.29155007519347,24.20015514558912
1789160022.569153,-6.374448529809462,-21.531982417606507,20.013242704875182,-9.965149979270748,1.808240960362049,-3.8698941842200227,19.633552430971516,-21.430765231808344,37.41463853115623,29.327419740213763,-29.828108660234452,55.447652323560064,31.33607175866259,-4.201740166432084,-31.88022923858572,10.919259363977236
1789160022.573154,22.385768087806774,-41.106871779507216,34.19749843869765,8.092772170658694,19.723541146519704,25.78820919984514,32.663404333729275,-32.40443100663128,40.19945208750414,27.24653834032652,-24.818754350923367,44.885003328404814,2.611402066649539,1.7814609890906112,-7.962485180425581,0.5170154752459091
1789160022.577152,35.12397516427771,-41.73278414803866,16.827731952321123,14.803709247539913,16.074975136365225,38.762078021968485,14.94930102203573,-27.595595609182066,19.209737115370658,-4.809684486331427,-15.202019001143729,28.538810568692533,-29.17437879068674,-1.2209600387801647,23.16038636475168,13.426318828833075
1789160022.581151,11.938317557043025,-29.580409091372374,-6.739755780080934,2.3506858423763433,-3.87097380055447,13.964232894194488,-7.570302050372437,-14.85898095519046,-18.782917286042775,-25.1739066545114,-1.1472512370396757,6.027489059962754,-50.405987593443115,-9.17343307357452,36.52778184827025,35.70957383970338
1789160022.585149,-26.41646950177471,-9.646743986117606,2.0485203539065093,-13.534333716592178,-14.811732581316907,-27.16126825117003,2.923920605000422,-3.2920735617848713,-51.08305932967404,-9.817461887756679,15.71814339347695,-21.14943749689271,-55.84687377432638,-5.9959631819282855,15.458977205935152,44.012730414776264
1789160022.589149,-50.13596418904369,5.698511243957576,38.288739756198794,-14.276026082321415,-7.792451291698059,-53.38370255159774,40.07053482678839,6.645263624967756,-47.04417628049297,15.170780496446707,20.709436076863593,-31.363947798858003,-38.16246806198696,9.440538722587757,-12.287390616473594,37.06501402209738
1789160022.593149,-52.180758010921394,0.7519619602434746,55.125286109650624,-6.515513848100193,-1.9291495942663968,-56.473219944447365,56.589892783668546,12.167904413668849,-13.90682857760801,19.610307946502765,5.946799630630741,-12.491386303833725,-3.7310887566443682,19.367516007747,-11.327969628571601,25.178857440070693
1789160022.597148,-37.87945912135979,-18.916523462250048,25.79538363910158,-10.763224371024883,-12.783751977088693,-41.02117253889448,26.76369119175842,6.659539089088932,4.110075533987054,12.70589844144051,-10.596380240341393,9.787216179598346,16.898202374486388,13.021634734486549,5.133937003977202,7.777369000478856
1789160022.601147,-12.004310425362483,-27.6109439910122,-23.368141891409337,-28.284717798032073,-30.086824978032645,-12.374820583384846,-21.90689619701022,-5.210451756157244,-10.54676974271758,14.67755564546659,-8.562588990178012,6.061473664391226,4.052180965540533,-0.7142126676548166,-4.5659811894339075,-15.106486896796982
1789160022.605146,10.845006627871665,-15.454814908915049,-53.590922184333046,-39.07597718513519,-36.38128981408513,12.603587107848846,-50.60611170057975,-8.393820972445562,-25.359755281474644,17.782269553385724,2.6943732503170263,-10.553851823175677,-19.528515335105368,-11.65134663919835,-42.22634162777282,-25.961249319287614
1789160022.609146,11.12016382491932,-2.654734404663415,-55.263305060444715,-32.25642027407456,-30.50115559678542,12.51598095470105,-50.999075679402544,0.14415979894124487,-15.52204171681815,7.7990378795796715,-2.0008219851967404,-4.685955896278004,-20.966408549586422,-20.483905328591824,-60.405418600012204,-12.567124372629802
1789160022.613143,-6.94799802888695,-8.178119004198368,-35.0528997808645,-17.802809043774115,-19.743850854594378,-7.565290305419763,-31.336998914862583,5.4616597971243115,-3.9146408827032815,-1.9202053335701468,-24.256029455170903,25.26553763852636,-7.06651353218529,-26.319403232861735,-29.744207275020898,4.682599422075722
1789160022.617144,-15.68132465254195,-23.653558842160276,-0.27456518515671746,-5.015519340326485,-3.6903719282181306,-17.648454125325106,0.9783749740775534,-3.0075786136698497,-19.37476331935918,6.733831789419877,-39.788244202945016,44.764887977992224,-11.248335614894238,-22.033624047427033,20.11971648755663,-4.4170957137132465
1789160022.621142,-4.0914102637494665,-30.292842899363954,27.90171956405336,7.666697863942636,16.29422840534972,-6.076717964652543,26.58104690706493,-17.07919780130465,-49.22826140646617,19.575967687071724,-34.88356101286292,35.08037244297899,-37.637777264102965,-10.527052580684632,46.6523215871267,-35.013679433263995
1789160022.625142,6.181263288247735,-25.386734638129607,23.756537691544843,16.561877017195688,25.150121689869042,4.222411213249963,21.395707137195913,-23.837764676262836,-61.49618197026968,12.218023380426658,-20.819565664727318,12.631822192263343,-49.9588151248297,-7.898582804874408,43.73343645827411,-49.10762959480537
1789160022.629142,-4.088633075387879,-16.51284202225791,-4.244893672156881,11.16151319001159,13.606361508936391,-6.755571160883586,-6.36531388203403,-21.868649775211956,-50.976995450775625,-4.615773792187671,-8.506590894369939,-7.363003465735066,-24.164355742835603,-21.53765649786348,22.96089171180519,-25.999222497314904
1789160022.633141,-23.859980137737438,-3.4982893440888247,-17.544751183793128,-4.318854396905664,-1.0242854503696286,-26.37555663774454,-19.357424163050496,-15.638569777033197,-32.79104308500169,2.0312068746976824,4.111147401055877,-27.60535224902109,16.823542453228328,-38.34737580515902,-10.346021552991921,11.668132888360937
1789160022.637139,-32.235135295854874,13.639040349557446,-3.25479281370267,-10.658806941777803,5.2140343198813,-29.607666987623,-4.94880895912057,-5.0905446216223975,-8.921626916993041,32.94413958956724,13.40824140676247,-42.02395042716415,38.476546428550115,-41.52243648089312,-38.91544717129671,32.31536996252123
1789160022.64114,-27.275743813514755,21.192206301600287,7.508917592889103,-2.5758358403743413,28.60744282424715,-12.063444911522787,6.548175286061479,7.416516654853533,21.646561943514286,48.1176386596766,7.3189918674474805,-33.551435413711,34.982644122576616,-29.68489361428752,-34.6754423193844,29.724163398981794
1789160022.645139,-17.7880448532811,9.508800037336334,-10.282873208833683,2.4003885928741653,42.53264420249079,10.883574181479261,-9.662031858162972,10.420353018103764,34.51804996574761,22.31888404027395,-9.999144545525244,-9.722210036401478,15.66053525991017,-13.566366789425942,-2.3309200166158135,11.048717665904068
1789160022.649137,-3.074856162116042,-4.898632298208309,-39.29555978246633,-8.722365106867251,33.885246802876594,27.006611891896817,-37.567390944384336,-1.5249734152618135,3.555713322755615,-19.513221482782463,-16.71021163234117,-2.558495119336296,-14.243312074064676,-1.3201189001646352,14.454776045691327,-17.613638017050988
1789160022.653136,17.074587652909756,2.4512426798071534,-50.01529818631265,-26.08626891983097,14.422374995241881,31.49488914033663,-49.384019550110494,-14.90041331700806,-49.918022192069245,-40.75906295980094,-6.345563376050315,-20.013715938351993,-39.77513738676653,3.6199562063307553,-9.194460103868916,-39.89134685630078
1789160022.657136,26.583436110971736,27.252535643630388,-40.61060437496533,-34.02219075070285,-4.0846684894578935,17.775480641678186,-43.30828616365861,-14.657508131837144,-67.7706723862889,-36.58179100344865,0.7521872649360013,-31.45963180592657,-37.53069875996238,-2.72492833267426,-46.18433997293581,-34.957111484226786
1789160022.661136,13.330772085559104,37.82755345437632,-25.105684216496826,-31.423740291708643,-21.006234844066416,-11.50304668148129,-31.180991167260444,-7.138922975424025,-25.68182271968108,-18.90545261868173,-11.203324251110843,-14.482960960733557,-10.649483087989907,-17.86055928958859,-59.39584997186757,-9.310068613092135
1789160022.665135,-4.79682239176196,16.98150228247107,-4.7265092302011595,-24.397611287518103,-30.692501704893598,-31.062152752492814,-11.64666764351793,-10.225071547990762,36.50025072912528,6.303727031791173,-30.182515803534294,13.943656088882946,5.799715714198488,-26.620123584604794,-47.99916414292223,3.5813164385704326
1789160022.669134,0.7112563097026277,-16.315629232357992,19.762003555177216,-12.16990271777479,-22.915811459103633,-16.460053103315822,15.29580424186943,-24.79950685396056,70.19735219334103,25.64583277657776,-34.4154231592174,26.909988329131302,-9.172462619300541,-18.200536421285314,-29.92474530202456,-13.220631057404026
1789160022.673131,27.11823231276136,-35.66957192865165,27.978049054906347,4.111645332632211,-5.369375527742143,19.535997117224046,27.51515426430584,-31.43823328041828,68.0812816257222,17.741055394033797,-20.09812362525469,22.344566191100313,-35.41338424389959,-4.520621672982621,-6.5577149064231435,-38.7587486716239
1789160022.677131,39.864996127569,-35.94478915901888,7.308216337859008,11.131415583107188,-0.11586366091779787,35.112758448294045,9.464106734640808,-17.94996058201239,43.20230067532766,-12.308930677504591,-0.28583750325717006,10.35785232846133,-44.174824313485686,-6.189041276965877,22.345691283634203,-43.95743306032212
1789160022.68113,18.215203564659337,-23.193383334241165,-15.401041002218527,0.9753027672757675,-10.954564151616353,9.723189719887301,-13.499963277023529,3.955757947053989,4.7502457646019565,-28.837934863352817,14.439196450294475,-10.2976409268928,-34.47288578489207,-22.632572521867026,33.9929015368143,-25.884539191369075
1789160022.685129,-18.893151297995473,-2.057420834387358,-3.5831821364250906,-11.849307079414134,-18.23852564353055,-32.38028217384953,-3.4890786275120433,16.624145133349813,-25.77679415111098,-15.201805673834988,19.465472294428867,-37.11547280503573,-19.572076955062215,-30.69041169529195,13.057990384400693,-4.727665900178117
1789160022.689129,-42.36547423991219,15.127184850241782,36.26860498206142,-10.116592844296147,-12.576279911776943,-57.61604435307997,33.844478111145996,16.317917883287954,-20.21605473409983,2.4919291297088293,9.08052048142159,-47.089838833407065,0.13302197104314928,-15.890809159146396,-13.069187620847504,2.8555916496434683
1789160022.693127,-44.59419770338288,11.952408976932954,61.680896438747325,-1.3093003476185388,-9.454725725855951,-58.046934824465225,51.24640340688319,7.136477404452364,12.745008570417369,-0.05712376080288628,-13.541252937240074,-27.03160789644215,24.735762833773627,8.895486443139777,-9.90104922518509,-4.260256506522968
1789160022.697127,-30.30317717613999,-7.2611209060645265,51.155323132446675,-6.067344897089636,-21.651954828489753,-40.8659008316488,22.275875450522122,-7.556960629512766,28.76335655884143,-9.120957266953571,-27.283725083199776,-2.341837863109646,35.32897063624178,23.406188347905342,8.821309295714094,-20.09804047642217
1789160022.701126,-4.581382742781415,-16.917084609363968,22.4430260478181,-25.139675982883404,-38.62501430557768,-13.73450054571179,-25.860672464829356,-19.05999083735875,10.906482529862807,-5.0492176742306345,-16.706749339613694,-3.1033212432831476,18.89340638420261,22.710147422533456,0.8793364789610649,-33.7816142797195
1789160022.705126,16.963519099052764,-3.6049448435425404,-6.128240785759822,-37.79099105098213,-44.41689494009317,6.690306531655587,-54.05512600243263,-16.007877265329267,-7.192194757786531,0.3714547243816826,1.8417055202153314,-17.11140991492364,-2.855182339552705,11.372173312622198,-36.04980070867465,-28.498358267939345
1789160022.709125,14.376870479679443,16.744072537517944,-32.975095742798146,-32.456879782800975,-39.17665708081835,1.814635775279367,-53.62384645314121,-1.7796415940310109,0.3366453889676535,-10.782572666786319,-0.6651713110427071,-9.417272458121584,-1.8220342238646339,-6.085540197208832,-54.22664923888916,-1.569089020150205
1789160022.713123,-7.05047405701646,21.529620630349626,-47.84631793383425,-18.44487396169772,-29.788827727000864,-20.02999565759891,-32.39095659338856,5.362676884180326,12.424806734221985,-23.665598494070526,-24.861478250821285,21.579853463089705,11.525398933763894,-19.49959084823264,-23.408611222022742,19.680786644840232
1789160022.717122,-18.011651501628872,7.694366699024986,-33.51559459331019,-4.9831992095259,-14.445385907886482,-28.04282792391636,2.2533373717793523,-3.9013266828079356,5.733543263889228,-10.151277764392049,-42.456595417577994,41.51151822330355,3.554645785090548,-16.654316262040382,27.00734765299186,6.054585706264199
